series_id,data_type,dataset_role,method,comparison,feature_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ZNF385B,-1.79514784775564,3.84795835125853,-9.56693203706756,3.3757827349767e-18,8.71581043238494e-17,30.3816985409412
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ADCY8,-2.38076324876046,-1.54816186109726,-9.56490811393154,3.42194673934081e-18,8.82032351401185e-17,30.6291601199477
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,INSC,-1.64602464454808,0.524974104076813,-9.56157331181601,3.49938383122351e-18,9.00182721196936e-17,30.695199724181
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HMGB3,1.18188357028708,4.36129410015931,9.56137829927734,3.5039657382416e-18,9.00182721196936e-17,30.2514548877219
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,RBP2,-2.05934118585051,2.81370427344697,-9.55604835310046,3.63153103172257e-18,9.31412678003952e-17,30.4583842688215
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GPBAR1,-1.08534852648302,-0.0376081491242532,-9.5488656335137,3.81077281334682e-18,9.70964889075577e-17,30.6247603168933
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,BHLHE22,1.40522943490368,1.25738363314239,9.53276206719635,4.24523458114328e-18,1.07812283135189e-16,30.454633759908
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SLFNL1,-1.41282998879198,0.941580945562922,-9.5144661202981,4.79886186005416e-18,1.2167310372951e-16,30.3598124376485
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MPP3,-1.1433001814204,4.90494335592237,-9.50422450882561,5.1395148086182e-18,1.30097636680797e-16,29.8229229004919
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,NRGN,-1.01778912446533,5.10862456151767,-9.47813744575571,6.11973154008798e-18,1.54155640109651e-16,29.6290732941333
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ADAMTS14,3.88878092791332,-1.22063800265038,9.46867680136588,6.51937781584619e-18,1.63426794133256e-16,30.0090163379101
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ADCYAP1,2.91889795374451,0.29276665838862,9.46684516037836,6.59969791679807e-18,1.65173407378961e-16,30.0862182141983
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KLHDC8A,1.39010562910092,-0.708391899108304,9.46505068605839,6.67934199804129e-18,1.66897503677305e-16,30.0689350298759
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,OSR2,1.62441061318755,2.32505200381951,9.46268023905521,6.78601582883736e-18,1.69018631807495e-16,29.8833638156738
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CAV3,-1.76907888101785,-0.260965060187585,-9.45416340476962,7.18345025222826e-18,1.78060060006112e-16,30.005100920476
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CLU,1.1132771366602,10.0034578494208,9.45188148371523,7.29380976100027e-18,1.80219818569174e-16,29.4980562274969
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ADAM28,1.30624187805763,3.84367026230953,9.44769017431459,7.50092089584337e-18,1.85042590684899e-16,29.5662877211544
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,REEP2,1.09320877938709,1.11809085015545,9.43211012897411,8.32336117301207e-18,2.0468081667453e-16,29.8005603544252
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GGT1,-1.01901251853062,5.78970633651595,-9.43141426773047,8.36211564197164e-18,2.05308462684294e-16,29.2824413731207
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,EBF3,1.76581379371775,-0.759733268879673,9.43078120144382,8.39752866775522e-18,2.05852215383188e-16,29.841893789543
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DES,1.52395313249858,7.89489564628655,9.43020108934415,8.43011036270439e-18,2.06324956621584e-16,29.2912326442299
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GSDME,1.06944737150701,2.14211127428693,9.41838845607019,9.12157744696276e-18,2.22546410761826e-16,29.6055773194703
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KERA,1.79842307530521,-2.1302858986373,9.41751714218469,9.17475853190722e-18,2.23492508853382e-16,29.607110295878
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SH2D4B,-1.36710761443865,-1.31805003087097,-9.41504662858503,9.32722914437631e-18,2.26850493155623e-16,29.7033019258352
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,AGTR1,-1.0331552191086,3.53702022814024,-9.40166620219988,1.01978429934835e-17,2.46864164945215e-16,29.304762543128
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MEOX1,2.91274393390729,0.452126269308035,9.38570299136888,1.13427235813349e-17,2.72453625095315e-16,29.5519882655924
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CD79B,1.22424082784348,3.82427229180929,9.38411512094286,1.14633656530617e-17,2.74925880739658e-16,29.1472028660778
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,AGRP,-1.7850626086344,2.248663770621,-9.38309044487782,1.1541893887947e-17,2.76382048548263e-16,29.3769667423788
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ISLR,1.56983483845145,4.30644394531634,9.37026416332605,1.25712888787301e-17,2.99835850412313e-16,29.0011729091379
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ST8SIA6,-1.57714974991866,1.78039687496276,-9.37016838663551,1.25793090557721e-17,2.99835850412313e-16,29.3403570397027
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,WHRN,1.07667496976868,3.17451660268234,9.36652879111976,1.28878802823453e-17,3.05781710001761e-16,29.1200983701472
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TNFRSF13B,1.80698817151078,1.57316842386902,9.35697221956704,1.37343771366886e-17,3.25368442793888e-16,29.2739718710855
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,COL15A1,1.14144521208897,1.91645355087991,9.35440420605048,1.39711156971965e-17,3.29969257645963e-16,29.2129567531668
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C3orf67,1.49032412538746,-0.575047849568328,9.35401767925906,1.40070980273879e-17,3.30316322326714e-16,29.349860106568
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SEC14L6,-1.20537631626931,3.38180513142964,-9.3484981744305,1.45310778209372e-17,3.42152859707863e-16,28.9810977665577
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,BHLHA15,1.75405418799004,1.14151807356385,9.34041493419171,1.53337834896408e-17,3.59417399408996e-16,29.2023613795861
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SSUH2,1.58974456559597,0.22436802111904,9.34004078752609,1.53719867646628e-17,3.59769409694226e-16,29.2519253535951
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ERICH4,-1.70775025882334,0.113287131429217,-9.33603612234545,1.57868658465881e-17,3.68368116303019e-16,29.2318470943337
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SP6,-2.23875615062457,0.756066128674668,-9.33518720121543,1.58762324869302e-17,3.69897146395941e-16,29.2032532672776
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KRT17,3.25265591496362,1.80753126008371,9.30707225839593,1.91376863984461e-17,4.42562563106838e-16,28.9500711623165
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CAMP,-1.96448940085564,2.31907211869763,-9.30547975442478,1.93411671467052e-17,4.46602515796762e-16,28.8631565173435
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LAMC3,-1.84394092182319,3.799384703745,-9.29616757178633,2.05747980086201e-17,4.74382081277501e-16,28.5999153475549
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KRT5,4.17837334386575,1.4730108624664,9.27927464421554,2.30155692036856e-17,5.28302643984601e-16,28.8200988461379
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CD300LG,-1.82356555382133,1.89782958534967,-9.27600127029754,2.35207795089234e-17,5.3830668973446e-16,28.7150305865462
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ITGA11,1.08086759701628,0.238965338126139,9.27032214552602,2.44235691876705e-17,5.57324298654533e-16,28.7948930878338
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DLL4,-1.05773735841259,1.06756030420513,-9.24356872428563,2.91617235815305e-17,6.62521910416704e-16,28.5722029409779
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KLRF1,-2.25755067988022,0.175785951145078,-9.22802337439381,3.23233825066446e-17,7.30075584214853e-16,28.5311170094033
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SEMA3G,-1.48051545227363,4.7216487907002,-9.22302270172752,3.34111057818165e-17,7.53546698279718e-16,27.9942284259944
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,STEAP3,1.01204303472832,4.12189924760505,9.22041248259077,3.39932348538587e-17,7.65563171592636e-16,28.0255268463668
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HMGA2,1.53180891999669,-1.80851984569523,9.21994673417242,3.40981600451095e-17,7.66813260028934e-16,28.3960652541642
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MMP2,1.10019701011448,8.42757408220355,9.21757428956696,3.46376459900678e-17,7.77818166176384e-16,27.9075074025312
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CBLN4,2.54562598684954,0.391764906234076,9.21244700560307,3.58327121069022e-17,8.00023300378133e-16,28.4232130171516
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CLDN5,-1.15433925939038,7.50558382147966,-9.20919524787588,3.66117667288897e-17,8.16242506224398e-16,27.824956362806
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DNM1,1.36725927850275,5.51799170354863,9.20325300103569,3.80791289560329e-17,8.47738657117306e-16,27.7911047941585
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,NTRK1,1.14910029621636,1.59328591108826,9.1909919697841,4.1294022035903e-17,9.17993323683535e-16,28.1795702300008
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CSF3R,-1.21472396992235,7.18406351226015,-9.18191427618821,4.38466323293759e-17,9.69185461331803e-16,27.6389456489815
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CYP21A2,1.06675218076104,0.521301569513169,9.17787106980534,4.50334460143244e-17,9.92590883244704e-16,28.1803182697026
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,AQP5,2.48978516602232,1.07514964418913,9.16670058669368,4.84808056212858e-17,1.06404053864992e-15,28.0825878654855
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,EML6,1.03525634452833,1.48183232702782,9.14463574708049,5.60791134306284e-17,1.22906723602127e-15,27.8885750567873
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ALDH3A1,2.13993974313754,2.8148988108518,9.12542429325519,6.36510232163167e-17,1.38329541631315e-15,27.6199759628869
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DRD2,1.91599378767562,-1.94763408332002,9.11986692245513,6.60249294002569e-17,1.42689252020026e-15,27.7341116443012
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GNB3,1.01182038108134,2.30553765493623,9.11847114710107,6.66348423259275e-17,1.43807072096164e-15,27.6193718518548
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CBLC,1.30253005790758,1.8285908384744,9.11805871144071,6.68161333704364e-17,1.43998047431814e-15,27.6806359649666
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MMP7,1.71109763197829,0.116258629919857,9.11756758760275,6.7032651862652e-17,1.4426430776044e-15,27.813237122128
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,WFDC12,-1.53341420605708,0.764305316413258,-9.10093661796296,7.47907615262509e-17,1.59852375565129e-15,27.6725269170626
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PHYHIP,1.53422188597429,1.45743733953952,9.0933857177673,7.86014378013709e-17,1.67535509665367e-15,27.5627388241671
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TSPAN1,1.93748280333225,4.87790592277291,9.08350146752582,8.38824930948498e-17,1.77946141535825e-15,27.0707289556647
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FBXO39,1.45337271106721,-0.876447996478676,9.08338924448312,8.39444323027799e-17,1.77946141535825e-15,27.5964939026004
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TMIGD2,-1.14808568772333,0.589690100780195,-9.07916861913934,8.63071934562097e-17,1.8270514609277e-15,27.5398976901756
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TRPV4,1.47807980546101,2.45229214176362,9.07272819947821,9.00405062475714e-17,1.89831322750484e-15,27.3097463207888
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MEI1,1.0265881006237,4.99257047383926,9.0563077332118,1.00300513584426e-16,2.11175450378498e-15,26.8603472151418
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ERN2,2.71102484135389,2.16076253529341,9.05195584152128,1.0320908606069e-16,2.17004795176657e-15,27.2397730056789
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PDE7B,1.15414035978462,1.24742114301557,9.04721527636381,1.06472804746759e-16,2.23261960980468e-15,27.2806528425348
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TNFRSF18,1.19276114592288,2.4692602767708,9.03441166304738,1.15808869227033e-16,2.41208889100117e-15,27.054338670969
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SERPINB13,4.2797821723403,-2.0887703034433,9.03198007310218,1.17671659531626e-16,2.44760206561962e-15,27.1492172553857
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ST6GALNAC5,-1.1999746706453,2.38857903876113,-9.02561596595926,1.22689106105731e-16,2.54855001264073e-15,27.0127663317952
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,WNT4,1.76342761073405,-0.622943731373733,9.02224248179846,1.25434322880914e-16,2.60209142799886e-15,27.209813814218
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,B3GNT8,-1.00635682622302,4.4787640872285,-9.01873605423744,1.28352381250048e-16,2.6590706273124e-15,26.672124998457
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CPNE7,1.38759325108214,2.39176990002907,9.01637248467563,1.30357283439406e-16,2.69700528950568e-15,26.9502886012415
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,POPDC3,-2.07255049022813,-1.06887642401402,-9.01390732604565,1.32481493701705e-16,2.73730404496584e-15,27.1381237630904
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SPRED3,1.39150063314968,0.741953259621092,9.00334645967753,1.41977614723106e-16,2.92960990380111e-15,27.0399535243591
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CHST8,1.27004456684942,-1.16233384990925,9.00297399820859,1.42324586650497e-16,2.93022198857371e-15,27.0719199916211
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ADGRE1,-1.59307926536819,1.51551144442258,-9.00290928486762,1.42384957104117e-16,2.93022198857371e-15,26.9753685105205
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MS4A1,2.14959560567149,3.09856275678596,9.00236070452052,1.42897744884521e-16,2.93687987731538e-15,26.783444431434
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GJB5,2.49969117205822,0.171404585399345,8.99986888349167,1.45250163652358e-16,2.97785939579608e-15,27.0597189881977
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,UGT1A6,4.11946475492309,-0.193389575946776,8.99984228953591,1.4527547609832e-16,2.97785939579608e-15,27.0643201811636
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PCSK9,-1.6889135369091,2.95472736685858,-8.99654775121844,1.4844537827104e-16,3.03882181349833e-15,26.7585653044044
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,THSD1,-1.05826855939619,1.76150066586701,-8.9962934958396,1.48692850417307e-16,3.03987741755646e-15,26.9001531911713
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SEMA6D,-1.09387232175256,3.01668686650966,-8.99124775623444,1.53689585784236e-16,3.1296605021181e-15,26.6990432067248
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LXN,1.00697907623321,0.148778499495253,8.98387221136585,1.61294921466884e-16,3.27593363403356e-15,26.9476315040754
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCR7,1.17743641926106,2.78600427910799,8.97683791487052,1.68896144254009e-16,3.41689891836957e-15,26.6364008528094
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HPGD,-1.4891144059067,5.28481798252935,-8.97296648016924,1.73230248163347e-16,3.50001791764409e-15,26.3162641324587
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ASB2,1.2967389158415,2.85241972050252,8.97275806862715,1.73466673740585e-16,3.50023716051061e-15,26.601426137436
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ACADL,-1.73116829052272,2.03315542763611,-8.9535660498269,1.96669360336397e-16,3.95300319215009e-15,26.6032949586539
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CFAP69,1.00007993843992,3.61619457325226,8.95146575481203,1.9938856503128e-16,4.00247395031096e-15,26.3426433567936
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCM2L,-1.01735203820024,4.10221286474476,-8.94866163436823,2.03077264471825e-16,4.07125311732468e-15,26.2647671254977
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ST6GALNAC1,1.50802722786022,3.3292054544008,8.94594206886481,2.06719432516919e-16,4.13358947727452e-15,26.3620753455535
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,BARX2,2.01359585376854,-0.0773260215254404,8.9372582825708,2.18788888037771e-16,4.36930138440424e-15,26.6631160640821
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MMEL1,-1.08714008268096,2.93452456263157,-8.9148777107675,2.53217182710035e-16,4.99894532329723e-15,26.2174429870123
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FOXC1,1.30052308204506,2.55762328768438,8.90734236751064,2.65978863129474e-16,5.24421095194416e-15,26.222360943576
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SHOX2,1.44773864826133,-1.53595731630761,8.90073925097462,2.77685375178022e-16,5.46114571183443e-15,26.3979968372254
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SCRG1,1.4928113982393,-1.90508510450232,8.89238581586488,2.93230343730286e-16,5.75228222966225e-15,26.3084539530288
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,IL11,2.14686413666473,-0.0634055716265248,8.89067165646712,2.96525489534299e-16,5.8095783094744e-15,26.3661961235259
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C2orf72,-1.36398514346887,0.584598830166783,-8.87783495788168,3.22398189315577e-16,6.29264491020101e-15,26.2487192072404
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PTCRA,-1.44013233919222,1.71755446218721,-8.86595722928191,3.48328601778461e-16,6.79021974095022e-15,26.0707035444171
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCL21,1.34862857137256,2.50460456750376,8.86539676280753,3.49602041285933e-16,6.80649294182413e-15,25.9597813941462
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,AGBL1,-1.91174962698748,-1.51963740832984,-8.85551250537986,3.72834847919043e-16,7.24064872986207e-15,26.1056934067241
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,COL5A1,1.09400253468215,5.8098774589999,8.84439023262773,4.00814027155841e-16,7.77428907422148e-15,25.4413594648997
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TNN,1.4868659198673,-0.101724443526426,8.82290627586245,4.60891430304478e-16,8.88404015408024e-15,25.9324586486706
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,IZUMO1,-1.50123495163456,1.83625695547794,-8.80923685615961,5.03684358867112e-16,9.67285915413487e-15,25.6953812330263
