series_id,data_type,dataset_role,method,comparison,feature_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,platform,standard_feature_id,gene_symbol,mirna_name,entrez_id,all_mapped_symbols,annotation_source,is_annotated,is_multi_mapped
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010891,-0.782062840666667,5.3587548016,-4.22361875189625,0.0004822303460143,0.0067369937361114,-0.130301331392952,GPL8936,hsa-miR-583,,hsa-miR-583,,hsa-miR-583,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010634,-0.721948430666667,6.11225859993333,-3.20321380206015,0.0047903896396178,0.033450134552504,-2.32815082223748,GPL8936,hsa-miR-584,,hsa-miR-584,,hsa-miR-584,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010960,0.240558955222223,5.14190157346667,1.10641281273778,0.282699343257279,0.546072658279163,-5.90528003987075,GPL8936,hsa-miR-585,,hsa-miR-585,,hsa-miR-585,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011626,-0.408786283944444,5.16748099813333,-2.12466878726153,0.0473002179523796,0.177924968458641,-4.43798204159677,GPL8936,hsa-miR-586,,hsa-miR-586,,hsa-miR-586,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011445,-0.496871351555556,4.90075267373333,-2.57843005399909,0.0186474806410084,0.0890243181879184,-3.59701725940104,GPL8936,hsa-miR-587,,hsa-miR-587,,hsa-miR-587,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011456,-0.541245586055555,4.93723600653333,-2.69692088550939,0.0144911494937712,0.0731582854647294,-3.36453563413041,GPL8936,hsa-miR-588,,hsa-miR-588,,hsa-miR-588,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012764,-0.266278360444445,4.91272471073333,-1.09800260903183,0.286260488410739,0.548590683626259,-5.91423972562768,GPL8936,hsa-miR-589,,hsa-miR-589,,hsa-miR-589,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011050,0.264917944388889,4.88729679646667,1.18719265058669,0.250142074268096,0.510712035549556,-5.81620997627746,GPL8936,hsa-miR-589*,,hsa-miR-589*,,hsa-miR-589*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012775,-0.299428720500001,4.8613127972,-1.30086761446732,0.209242096049633,0.459570469825102,-5.68186144867725,GPL8936,hsa-miR-590-3p,,hsa-miR-590-3p,,hsa-miR-590-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010655,0.652859006722223,5.3740221062,2.37239805241317,0.0286707620364054,0.122292856711133,-3.98944260163359,GPL8936,hsa-miR-590-5p,,hsa-miR-590-5p,,hsa-miR-590-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011253,-0.385766456944444,5.125843331,-1.85276803039229,0.0799045085214448,0.25649663897901,-4.89521458580594,GPL8936,hsa-miR-591,,hsa-miR-591,,hsa-miR-591,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010206,-0.0660825046111105,4.91534894673333,-0.306029193481293,0.762992596300311,0.912608571568158,-6.46796876606391,GPL8936,hsa-miR-592,,hsa-miR-592,,hsa-miR-592,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012777,-0.508074513944445,4.94030307446667,-2.27112176122455,0.035266223268605,0.143695865109799,-4.17614018939778,GPL8936,hsa-miR-593,,hsa-miR-593,,hsa-miR-593,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011625,-0.134980754055555,5.01725913173333,-0.660340390261342,0.517157248111789,0.761006951934188,-6.2939417774945,GPL8936,hsa-miR-593*,,hsa-miR-593*,,hsa-miR-593*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010348,0.634235614277778,5.55297534573333,2.09738121451295,0.0499190163258128,0.184224611087159,-4.48563209448896,GPL8936,hsa-miR-595,,hsa-miR-595,,hsa-miR-595,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011352,-0.419922422722222,5.10381016786667,-1.96435496394495,0.0646606764223045,0.221807201667234,-4.71243213157763,GPL8936,hsa-miR-596,,hsa-miR-596,,hsa-miR-596,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011261,-0.340029177055555,4.74808694126667,-1.81950877109496,0.0850228117859529,0.268667662730644,-4.94829763546116,GPL8936,hsa-miR-597,,hsa-miR-597,,hsa-miR-597,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011057,0.336348795166667,5.16733651293333,1.91008235135971,0.071718208283818,0.237432215435528,-4.80221719851231,GPL8936,hsa-miR-598,,hsa-miR-598,,hsa-miR-598,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011636,-0.357212319611111,4.8567453054,-1.47739873360949,0.15635674214131,0.384951249648817,-5.45338405879789,GPL8936,hsa-miR-599,,hsa-miR-599,,hsa-miR-599,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011377,0.150931172611111,4.91664931406667,0.906023711030269,0.376549164965495,0.644830493915542,-6.10213730854354,GPL8936,hsa-miR-600,,hsa-miR-600,,hsa-miR-600,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010640,-1.39419352638889,6.889045223,-3.699869037766,0.0015728724004036,0.0147606574032298,-1.26755727307661,GPL8936,hsa-miR-601,,hsa-miR-601,,hsa-miR-601,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010872,-0.655441696722223,5.39599207546667,-3.50369046918878,0.0024466019609069,0.0202909309385796,-1.68987751021177,GPL8936,hsa-miR-602,,hsa-miR-602,,hsa-miR-602,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011384,-0.352991890944444,4.95240019026667,-1.88432662320275,0.0753004381995371,0.245281588237098,-4.84424318416417,GPL8936,hsa-miR-603,,hsa-miR-603,,hsa-miR-603,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010915,-0.304419970833333,4.94730505866667,-1.31238523037866,0.205407837486279,0.456122591271943,-5.66767753542624,GPL8936,hsa-miR-604,,hsa-miR-604,,hsa-miR-604,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010398,-0.437003144888889,6.08263606306667,-1.46213931924264,0.160449212625892,0.391457416346304,-5.47404890537045,GPL8936,hsa-miR-605,,hsa-miR-605,,hsa-miR-605,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011604,-0.308282905555556,5.02383755266667,-1.74728669191655,0.0971330583995284,0.289540819626311,-5.06126035804442,GPL8936,hsa-miR-606,,hsa-miR-606,,hsa-miR-606,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010935,-0.310971728222222,4.81514351373333,-1.18010948838009,0.252878675413144,0.511412522788658,-5.82423611115512,GPL8936,hsa-miR-607,,hsa-miR-607,,hsa-miR-607,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010264,0.1894918965,4.96207928706667,1.05687787173691,0.30414614863802,0.571597170294191,-5.95718608463586,GPL8936,hsa-miR-608,,hsa-miR-608,,hsa-miR-608,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010362,-0.282342539833334,5.05274510993333,-1.16590113754614,0.258436066333528,0.517297892249153,-5.84021173520058,GPL8936,hsa-miR-609,,hsa-miR-609,,hsa-miR-609,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011023,-1.05012704372222,6.19155091193333,-3.68444173787243,0.0016285662601102,0.0150098033226002,-1.30088355645809,GPL8936,hsa-miR-610,,hsa-miR-610,,hsa-miR-610,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010902,0.3169817555,4.75647119013333,1.52611078837134,0.143862914840824,0.36581775225213,-5.38629779826803,GPL8936,hsa-miR-611,,hsa-miR-611,,hsa-miR-611,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011236,0.360768962222223,4.995633306,1.69814405767211,0.106202979195085,0.305412117685274,-5.13626396234995,GPL8936,hsa-miR-612,,hsa-miR-612,,hsa-miR-612,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011628,0.348881679055556,4.8939390256,2.21018052977155,0.0398835381638172,0.156823620935398,-4.28631276139455,GPL8936,hsa-miR-613,,hsa-miR-613,,hsa-miR-613,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010535,-0.078888544,4.9407917166,-0.513467449416271,0.61368977704471,0.827395672028658,-6.38116188747828,GPL8936,hsa-miR-614,,hsa-miR-614,,hsa-miR-614,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012790,0.494043050000001,4.92859966233333,2.0587658165278,0.0538497865388891,0.193286530708272,-4.55242151977774,GPL8936,hsa-miR-615-3p,,hsa-miR-615-3p,,hsa-miR-615-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012787,-0.3065586265,4.97027928593333,-1.24476537291478,0.228724966536919,0.48690809383942,-5.74945912695667,GPL8936,hsa-miR-615-5p,,hsa-miR-615-5p,,hsa-miR-615-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012795,-0.253253628555555,5.40237955053333,-1.25240605948121,0.225991941333351,0.482990692559404,-5.74039970237139,GPL8936,hsa-miR-616,,hsa-miR-616,,hsa-miR-616,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011241,-0.562017705500001,4.90863331386667,-2.93576096000527,0.0086406575526837,0.0510870993990793,-2.8832593537527,GPL8936,hsa-miR-616*,,hsa-miR-616*,,hsa-miR-616*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010772,-0.80313773111111,5.13608690466667,-2.85088434860362,0.0103961477482958,0.0583432772017527,-3.05605904695291,GPL8936,hsa-miR-617,,hsa-miR-617,,hsa-miR-617,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011591,-0.352821818722221,5.02232567193333,-2.08914102057239,0.050735304939422,0.185952927606026,-4.49994799112545,GPL8936,hsa-miR-618,,hsa-miR-618,,hsa-miR-618,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011594,-0.462363953666667,5.02668904313333,-2.54086173589503,0.0201857017180155,0.0948767024657209,-3.6697424787422,GPL8936,hsa-miR-619,,hsa-miR-619,,hsa-miR-619,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010450,-0.1506463895,5.00350849913333,-0.820104051304039,0.422576745189332,0.689168785778575,-6.17559077417842,GPL8936,hsa-miR-620,,hsa-miR-620,,hsa-miR-620,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011312,-0.398376340444443,5.0979767404,-1.90689382623132,0.0721533407905352,0.238318338562901,-4.80744054334981,GPL8936,hsa-miR-621,,hsa-miR-621,,hsa-miR-621,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010807,-1.24149651827778,6.5809253462,-3.04411879913057,0.006811919262549,0.0427725162997266,-2.66015388190071,GPL8936,hsa-miR-622,,hsa-miR-622,,hsa-miR-622,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010226,-0.845926666944444,6.04118464133333,-4.49451873965667,0.0002623238227676,0.0046871094803339,0.458086345198694,GPL8936,hsa-miR-623,,hsa-miR-623,,hsa-miR-623,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012807,-0.362182288277778,4.88292420453333,-1.68216493503035,0.109304732564188,0.311414053857215,-5.16031889660725,GPL8936,hsa-miR-624,,hsa-miR-624,,hsa-miR-624,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011053,-0.547691168611111,4.88021986133333,-2.40182289152184,0.0269814652856034,0.11771088086897,-3.93439634204796,GPL8936,hsa-miR-624*,,hsa-miR-624*,,hsa-miR-624*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012810,0.866571038777779,5.40833961893333,3.17580705517466,0.0050910231294635,0.0350458532708114,-2.38568352216229,GPL8936,hsa-miR-625,,hsa-miR-625,,hsa-miR-625,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013642,0.128740388444445,5.05098731473333,0.623166110340037,0.540766981978318,0.778426138910282,-6.31799942740187,GPL8936,hsa-miR-625*,,hsa-miR-625*,,hsa-miR-625*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011234,-0.258310920611111,4.9790613828,-1.33437799159625,0.198240145011182,0.445627708026986,-5.64030728064836,GPL8936,hsa-miR-626,,hsa-miR-626,,hsa-miR-626,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011033,-0.617214856944444,5.36489858766667,-3.37666629850104,0.0032532120917702,0.0251250881598146,-1.96121626735616,GPL8936,hsa-miR-627,,hsa-miR-627,,hsa-miR-627,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012819,0.370401910555556,5.31564742066667,2.09695949724886,0.049960501525283,0.184224611087159,-4.48636558512066,GPL8936,hsa-miR-628-3p,,hsa-miR-628-3p,,hsa-miR-628-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012815,-0.121652249833333,4.91130007093333,-0.487167171185296,0.631850482559864,0.840181393041587,-6.3945478989454,GPL8936,hsa-miR-628-5p,,hsa-miR-628-5p,,hsa-miR-628-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012820,-0.296578597722222,4.98065853086667,-1.40108385554679,0.177707355456051,0.415619705253323,-5.55502619189697,GPL8936,hsa-miR-629,,hsa-miR-629,,hsa-miR-629,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010831,0.741551011388889,4.86771803733333,3.74070611261033,0.0014344240332021,0.0140973327387487,-1.17926212645052,GPL8936,hsa-miR-629*,,hsa-miR-629*,,hsa-miR-629*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010249,-2.91815929272222,7.48805158053333,-5.57770610075912,2.43199581166489e-05,0.0012573935792224,2.76236783438126,GPL8936,hsa-miR-630,,hsa-miR-630,,hsa-miR-630,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010826,0.204564970833333,5.23684289566667,0.90707856242051,0.376005612428773,0.644353764599378,-6.10119382941159,GPL8936,hsa-miR-631,,hsa-miR-631,,hsa-miR-631,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011019,-0.705202734611111,5.0871714184,-3.64446492575932,0.0017821724303909,0.0159519481848598,-1.38716015185567,GPL8936,hsa-miR-632,,hsa-miR-632,,hsa-miR-632,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011640,-0.0676597834444447,4.86549612293333,-0.343172972549483,0.735329332127135,0.89428582303343,-6.45560605879954,GPL8936,hsa-miR-633,,hsa-miR-633,,hsa-miR-633,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010910,0.420487028,4.89189668413333,2.7228981697637,0.0137060591199795,0.0707127890903399,-3.31297178646003,GPL8936,hsa-miR-634,,hsa-miR-634,,hsa-miR-634,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011967,0.486337167555556,4.67835177486667,2.3325192383633,0.0311176982840379,0.129479463750363,-4.06347775691156,GPL8936,hsa-miR-635,,hsa-miR-635,,hsa-miR-635,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012830,0.328733256222223,4.99249164173333,2.21903056802422,0.0391801797996485,0.155649016323188,-4.27041835680487,GPL8936,hsa-miR-636,,hsa-miR-636,,hsa-miR-636,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011271,-0.386106349388889,4.82918214053333,-2.07680074481738,0.0519803857599754,0.189373819185517,-4.52132278878382,GPL8936,hsa-miR-637,,hsa-miR-637,,hsa-miR-637,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010402,-2.80936098316667,10.3080787176,-4.56970627115542,0.0002216921694139,0.0041650758943425,0.620931146495694,GPL8936,hsa-miR-638,,hsa-miR-638,,hsa-miR-638,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011943,-0.302816936666666,5.20420434166667,-1.40502889148316,0.176548681378019,0.413706167549262,-5.54987736369888,GPL8936,hsa-miR-639,,hsa-miR-639,,hsa-miR-639,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010372,0.2133820745,4.90070506186667,0.937810680993698,0.360400165374726,0.628304531457732,-6.07326773292017,GPL8936,hsa-miR-640,,hsa-miR-640,,hsa-miR-640,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011380,-0.474520690111111,5.03145506293333,-2.86872084814074,0.0100008553494242,0.0565164616258157,-3.01989808180585,GPL8936,hsa-miR-641,,hsa-miR-641,,hsa-miR-641,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011335,-0.123178690722221,4.9544906054,-0.584305938709162,0.566057909625819,0.798561569311818,-6.34171883759578,GPL8936,hsa-miR-642,,hsa-miR-642,,hsa-miR-642,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011362,-0.301125608888889,5.05941495433333,-1.95785036959393,0.0654725476526722,0.223934676160546,-4.72327938346293,GPL8936,hsa-miR-643,,hsa-miR-643,,hsa-miR-643,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011624,-0.420013815333334,4.76648495613333,-1.86589353345141,0.0779603554043738,0.2529287898967,-4.87408573855041,GPL8936,hsa-miR-644,,hsa-miR-644,,hsa-miR-644,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010992,0.0953057893333332,4.9171103026,0.435067224701849,0.668536389913946,0.855022856574152,-6.41903701350596,GPL8936,hsa-miR-645,,hsa-miR-645,,hsa-miR-645,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010781,-0.524146795055555,4.93886820946667,-2.44645157894337,0.0245958271050745,0.109867389458329,-3.85024914736442,GPL8936,hsa-miR-646,,hsa-miR-646,,hsa-miR-646,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011369,-0.215572162333333,4.84033215493333,-0.966687114344083,0.346143442742302,0.615760297118444,-6.04625961462301,GPL8936,hsa-miR-647,,hsa-miR-647,,hsa-miR-647,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010224,0.054806516666667,4.859187005,0.249670206108197,0.805588019080765,0.928795281645782,-6.48404967978644,GPL8936,hsa-miR-648,,hsa-miR-648,,hsa-miR-648,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011372,-0.592804361888889,5.0320387402,-2.69137385321832,0.0146642616986331,0.0737767203471605,-3.37551948566563,GPL8936,hsa-miR-649,,hsa-miR-649,,hsa-miR-649,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010918,-0.821219364611111,5.06976498473333,-2.6895874443562,0.0147204304012764,0.0739062931303754,-3.37905478169149,GPL8936,hsa-miR-650,,hsa-miR-650,,hsa-miR-650,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011329,0.276365016111111,4.93454923233333,1.34559582637593,0.194661113609285,0.43839342545928,-5.6262027863456,GPL8936,hsa-miR-651,,hsa-miR-651,,hsa-miR-651,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012834,0.774586211,6.64458596393333,3.39669076599432,0.0031105487063614,0.0244615966228428,-1.91857378414263,GPL8936,hsa-miR-652,,hsa-miR-652,,hsa-miR-652,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012845,-0.263270597777777,5.17897233866667,-1.41713964514132,0.173029735967651,0.408612496016902,-5.53399861378111,GPL8936,hsa-miR-653,,hsa-miR-653,,hsa-miR-653,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014342,0.802845841611112,5.6501723628,4.81581587061637,0.0001281446569192,0.0030382006268725,1.15175543765664,GPL8936,hsa-miR-654-3p,,hsa-miR-654-3p,,hsa-miR-654-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011960,0.215140278277779,5.05050575346667,0.958434797920522,0.350177535756606,0.618409456314354,-6.05405356821649,GPL8936,hsa-miR-654-5p,,hsa-miR-654-5p,,hsa-miR-654-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010021,-0.26613278861111,4.78554861,-1.11174329393249,0.280459139544625,0.544341620681661,-5.89957038248662,GPL8936,hsa-miR-655,,hsa-miR-655,,hsa-miR-655,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014346,-0.2466375065,4.94942274526667,-1.11787388822907,0.277898847624081,0.541925984410777,-5.89297411776935,GPL8936,hsa-miR-656,,hsa-miR-656,,hsa-miR-656,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011615,-0.193269225277777,5.10100206533333,-0.947761427546444,0.355442854312738,0.625435290354781,-6.06404450918797,GPL8936,hsa-miR-657,,hsa-miR-657,,hsa-miR-657,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011946,-0.431712034277777,5.5352899606,-1.4967418514601,0.151292616626957,0.377336940197246,-5.42694750344523,GPL8936,hsa-miR-658,,hsa-miR-658,,hsa-miR-658,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011100,-0.713744129555555,6.1503023046,-2.99745305414521,0.0075481621829196,0.0465533860520168,-2.75656230229435,GPL8936,hsa-miR-659,,hsa-miR-659,,hsa-miR-659,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010459,1.260030403,6.0147163998,3.62551961136823,0.0018599098795264,0.01649482119434,-1.42800344983408,GPL8936,hsa-miR-660,,hsa-miR-660,,hsa-miR-660,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011953,0.395128811722222,4.93826471386667,1.85805045668232,0.0791170036234992,0.255317820458304,-4.88672332960285,GPL8936,hsa-miR-661,,hsa-miR-661,,hsa-miR-661,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010668,0.515547401222222,5.00072688906667,2.40207321329929,0.0269675010088214,0.11771088086897,-3.93392655690143,GPL8936,hsa-miR-662,,hsa-miR-662,,hsa-miR-662,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010799,-0.951688137722222,6.6205488842,-4.26682932948444,0.0004375054889615,0.0063660978333918,-0.0363320179249653,GPL8936,hsa-miR-663,,hsa-miR-663,,hsa-miR-663,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013004,-1.74223672438889,6.1353344682,-3.83929306918039,0.0011481868056278,0.0122372541126122,-0.965698252082345,GPL8936,hsa-miR-665,,hsa-miR-665,,hsa-miR-665,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011971,-0.594242220055557,4.83371108513333,-2.97800809859863,0.0078772107642522,0.047615975515256,-2.79659154456403,GPL8936,hsa-miR-668,,hsa-miR-668,,hsa-miR-668,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012866,-0.309195050388889,4.90899650393333,-1.40956671219877,0.175223448049093,0.411522721596833,-5.54394049708262,GPL8936,hsa-miR-671-3p,,hsa-miR-671-3p,,hsa-miR-671-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012861,-1.78420831138889,7.563795548,-3.95442514946805,0.0008852719600914,0.0101903656734484,-0.715743454560037,GPL8936,hsa-miR-671-5p,,hsa-miR-671-5p,,hsa-miR-671-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011610,-0.226068028333333,5.06838297766667,-1.01313381739027,0.324037717808598,0.591121295043571,-6.00127367262869,GPL8936,hsa-miR-675,,hsa-miR-675,,hsa-miR-675,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012078,0.181693682277778,5.29368656786667,0.79982317921994,0.433943182066336,0.695584285394802,-6.19194074610654,GPL8936,hsa-miR-7,,hsa-miR-7,,hsa-miR-7,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013295,0.193472733,5.22090420746667,0.856649198512269,0.4025769925227,0.67050177644288,-6.14517164455835,GPL8936,hsa-miR-7-1*,,hsa-miR-7-1*,,hsa-miR-7-1*,GPL8936_platform_table,True,False
